candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Daniel_Noboa,https://x.com/revistavistazo/status/1913956441062244441/photo/1,@revistavistazo,2025-04-20T14:02:29.000Z,"#LoMásLeído |  La vicepresidenta electa, María José Pinto, ha tomado protagonismo con mensajes llamando a la unidad. Antes de dar el pasó a la política era ejecutiva en su compañía familiar, Empresas Pinto. ¿En qué coincide con Daniel Noboa?  
v.vistazo.com/3YymM68",https://x.com/artieda_carmen/status/1914378780535029985,"Dios les bendiga, a demostrar que el Socialismo solo hunde a la miseria a los países"
Daniel_Noboa,https://x.com/revistavistazo/status/1913956441062244441/photo/1,@revistavistazo,2025-04-20T14:02:29.000Z,"#LoMásLeído |  La vicepresidenta electa, María José Pinto, ha tomado protagonismo con mensajes llamando a la unidad. Antes de dar el pasó a la política era ejecutiva en su compañía familiar, Empresas Pinto. ¿En qué coincide con Daniel Noboa?  
v.vistazo.com/3YymM68",https://x.com/TayoSiza/status/1914780406110474379,"COINCIDEN en que los dos son EVASORES y EXPLOTADORES LABORAL 
Dios los crea y ellos ni cojudos se juntan para beneficiarse de los deberes del pueblo
S I N V E R G U E N Z A S"
Daniel_Noboa,https://x.com/revistavistazo/status/1913956441062244441/photo/1,@revistavistazo,2025-04-20T14:02:29.000Z,"#LoMásLeído |  La vicepresidenta electa, María José Pinto, ha tomado protagonismo con mensajes llamando a la unidad. Antes de dar el pasó a la política era ejecutiva en su compañía familiar, Empresas Pinto. ¿En qué coincide con Daniel Noboa?  
v.vistazo.com/3YymM68",https://x.com/mariobfreire/status/1914158639536885986,Coinciden en no pagar indemnizaciones a los ex trabajadores y evadir impuestos
Daniel_Noboa,https://x.com/revistavistazo/status/1913956441062244441/photo/1,@revistavistazo,2025-04-20T14:02:29.000Z,"#LoMásLeído |  La vicepresidenta electa, María José Pinto, ha tomado protagonismo con mensajes llamando a la unidad. Antes de dar el pasó a la política era ejecutiva en su compañía familiar, Empresas Pinto. ¿En qué coincide con Daniel Noboa?  
v.vistazo.com/3YymM68",https://x.com/TayoSiza/status/1914780406110474379,"COINCIDEN en que los dos son EVASORES y EXPLOTADORES LABORAL 
Dios los crea y ellos ni cojudos se juntan para beneficiarse de los deberes del pueblo
S I N V E R G U E N Z A S"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Carlos59324171/status/1914631489091674405,Lo que le espera a esa señora otra más de la lista como la señora Verónica
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/AdrisVCR/status/1914312733593321875,"Listo, ya no hay pretextos."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/ThaniaC49836/status/1914323324315804033,"Ojalá algo por el país, y esperemos por el bien de todos que este Sr no se declare dictador porque tiene ese perfil"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/ArqPochito97/status/1914651664058851775,Siempre nombrando a Correa culpando y srñalandolo por todo......que  será que se olvidan del gobierno del Mashi? Que gobernó con el apoyo mayoritario del Ecuador con gran número de asambleístas!
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Gabriel76694526/status/1914420523741700555,"Yo creo que máximo el Cartón la soporta 2 anos a la Vice y de ahí le aplica la misma narrativa que a la anterior Vice, solo hace un copia y pega, porque hasta para eso les da pereza inventarse otro motivo.

Eso si es que antes de los dos años el pueblo se cansa, y se van los dos."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/sonianarvaezs/status/1914428783333102078,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/litardo_mendoza/status/1914704736424505501,Huevadas q le espera el país
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Mariana68736762/status/1914658121991016686,"Comprando asambleístas .....pero bueno ya con la asamblea a su favor y las instituciones a su lado ya no tendrá de excusa el ""es culpa de correa""cierto"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Gabriel76694526/status/1914420523741700555,"Yo creo que máximo el Cartón la soporta 2 anos a la Vice y de ahí le aplica la misma narrativa que a la anterior Vice, solo hace un copia y pega, porque hasta para eso les da pereza inventarse otro motivo.

Eso si es que antes de los dos años el pueblo se cansa, y se van los dos."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Mariana68736762/status/1914658121991016686,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/mejia_patr26326/status/1914614191077380539,"Mega fraude, sinvergüenzas.
Reconteo de votos publicamente."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/yulisabaq/status/1914393124194996435,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/EvanRocio35943/status/1914799610716979294,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/litardo_mendoza/status/1914704736424505501,Huevadas q le espera el país
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/ArqPochito97/status/1914651664058851775,Siempre nombrando a Correa culpando y srñalandolo por todo......que  será que se olvidan del gobierno del Mashi? Que gobernó con el apoyo mayoritario del Ecuador con gran número de asambleístas!
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/yulisabaq/status/1914393124194996435,Sin embargo lo único que hará es destruir el país. Háganse responsables de esto los #noboalovers #noboalovers
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/mejia_patr26326/status/1914614191077380539,"Mega fraude, sinvergüenzas.
Reconteo de votos publicamente."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/ThaniaC49836/status/1914323324315804033,"Ojalá algo por el país, y esperemos por el bien de todos que este Sr no se declare dictador porque tiene ese perfil"
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/AdrisVCR/status/1914312733593321875,"Listo, ya no hay pretextos."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/EvanRocio35943/status/1914799610716979294,"Ojalá el cartón boboa sinvergüenza no le envié a Ucrania a vicepresidenta Pinto como lo ISO con la sra Verónica Abad pisoteando todos los estatutos ,y se ríe ,y compra todo este cartón boboa."
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/just_a_fsh/status/1914603212075651391,Ojala le vea las transacciones al Roca que trato que gane la perra esa eh?.
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/sonianarvaezs/status/1914428783333102078,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/just_a_fsh/status/1914603212075651391,Ojala le vea las transacciones al Roca que trato que gane la perra esa eh?.
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Carlos59324171/status/1914631489091674405,Lo que le espera a esa señora otra más de la lista como la señora Verónica
Daniel_Noboa,https://x.com/eluniversocom/status/1914300217249181972,@eluniversocom,2025-04-21T12:48:32.000Z,"#MineríaEcuador | María Eulalia Silva, presidenta de la Cámara de Minería del Ecuador, estimó que las exportaciones mineras en 2025 bordearán los $ 3.500 millones.
ow.ly/y0lI50VEGSH",https://x.com/juliocnv/status/1914667203233824848,Ojalá huequeen en la sierra por hps. Porque es un hecho que van a concesionar esos proyectos mineros a gran escala hasta robarse el último gramo de oro. Bien votado
Daniel_Noboa,https://x.com/eluniversocom/status/1914300217249181972,@eluniversocom,2025-04-21T12:48:32.000Z,"#MineríaEcuador | María Eulalia Silva, presidenta de la Cámara de Minería del Ecuador, estimó que las exportaciones mineras en 2025 bordearán los $ 3.500 millones.
ow.ly/y0lI50VEGSH",https://x.com/caayalar/status/1914500806843281461,"Ojala tengan el debido proceso, como es el respeto a la naturaleza y la respectiva consulta a los pobladores, esto proyectos deben tener fiscalización de la asamblea  para su correcto aplicación si llegan a concretarse."
