candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/wachomacias73/status/1845196324418756827,Vale la pena recordar para no olvidar el rato de votar
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/LuisTro57953800/status/1845519328092832078,N/A
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/AMPFCO/status/1845257109815935341,N/A
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/wachomacias73/status/1845196324418756827,Vale la pena recordar para no olvidar el rato de votar
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/Marcelo19215634/status/1845352333435134170,Borregos sarnosos correistas putrefactos jamás en Ecuador compinches del traidor a la patria malnacido correa pidiendo sancionar al Ecuador país donde viven bestias.
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/wachomacias73/status/1845196324418756827/photo/3,Vale la pena recordar para no olvidar el rato de votar
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/marjorie_silvav/status/1845333090106810647,Ya deja de joder viejo desgraciado la culpa es de esta ratas ad aaquerosa que no dejaron hacer n a da a lazo como lo hacen ahora con noboa nunca Luisa oye bien nuuuuca luisa
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/LeninVillarrea9/status/1845243055781064950,NUNCA MAS VOTAR POR UNA DELINCUENTE VAGA GLOSADA POR LLEVARSE MILLONES. PROTECTORA D ELOS NARCOS Y SICARIOS. SI FALTA ALGO MAS INGRESEN A LA JUDICATURA Y FISCALIA.
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/LuisTro57953800/status/1845519328092832078/photo/1,N/A
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/wachomacias73/status/1845196324418756827/photo/1,Vale la pena recordar para no olvidar el rato de votar
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/rosariotorrest/status/1845444137803219086,Y si no  se resisten x un ecuador con dignidad  a Leónidas Iza el resto de candidatos son del núcleo derechista todos y otros alfombras de la derecha
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/marjorie_silvav/status/1845333090106810647,Ya deja de joder viejo desgraciado la culpa es de esta ratas ad aaquerosa que no dejaron hacer n a da a lazo como lo hacen ahora con noboa nunca Luisa oye bien nuuuuca luisa
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/Carlo52000/status/1845417868541734958,Noboa presidente!!
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/ropra4554/status/1845201578179035265,Esa mujer es una vaga sinverguenza adoctrinada y repite como lora con huevo todo lo que el amo le dicta
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1845105509537357922,@JuanRamonCast12,2024-10-12T14:13:28.000Z,"VALE LA PENA RECORDAR PARA NO OLVIDAR AL RATO DE VOTAR.
LA ÚNICA OPORT3DE CAMBIAR ESTE DESASTRE CAUSADO POR LA DERECHA ES VOTAR POR LUISA GONZALES, LISTA CINCO.
NO HAY MÁS SOLUCIÓN, TODOS DEBEMOS VOTAR POR LUISA GONZALES PARA LA PRESIDENCIA.
LUISA PRESIDENTA 2025.",https://x.com/LeninVillarrea9/status/1845243055781064950,NUNCA MAS VOTAR POR UNA DELINCUENTE VAGA GLOSADA POR LLEVARSE MILLONES. PROTECTORA D ELOS NARCOS Y SICARIOS. SI FALTA ALGO MAS INGRESEN A LA JUDICATURA Y FISCALIA.
Luisa_Gonzalez,https://x.com/CNNEE/status/1911570476838662528,@CNNEE,2025-04-14T00:01:31.000Z,  ¿Dónde gana Daniel Noboa y dónde Luisa González en #Ecuador? Mira el mapa de resultados de las elecciones 2025 por provincias,https://x.com/Benjha_007/status/1911571842550173977,Ganó Noboa
Luisa_Gonzalez,https://x.com/CNNEE/status/1911570476838662528,@CNNEE,2025-04-14T00:01:31.000Z,  ¿Dónde gana Daniel Noboa y dónde Luisa González en #Ecuador? Mira el mapa de resultados de las elecciones 2025 por provincias,https://x.com/Benjha_007/status/1911571842550173977,Ganó Noboa
Luisa_Gonzalez,https://x.com/CNNEE/status/1911570476838662528,@CNNEE,2025-04-14T00:01:31.000Z,  ¿Dónde gana Daniel Noboa y dónde Luisa González en #Ecuador? Mira el mapa de resultados de las elecciones 2025 por provincias,https://x.com/DeliaIsabel1968/status/1911588029141069946,N/A
Luisa_Gonzalez,https://x.com/CNNEE/status/1911570476838662528,@CNNEE,2025-04-14T00:01:31.000Z,  ¿Dónde gana Daniel Noboa y dónde Luisa González en #Ecuador? Mira el mapa de resultados de las elecciones 2025 por provincias,https://x.com/Miguexp3/status/1911571623854882902,@DanielNoboaOk @DanielNoboaOk @DanielNoboaOk
Luisa_Gonzalez,https://x.com/CNNEE/status/1911570476838662528,@CNNEE,2025-04-14T00:01:31.000Z,  ¿Dónde gana Daniel Noboa y dónde Luisa González en #Ecuador? Mira el mapa de resultados de las elecciones 2025 por provincias,https://x.com/DeliaIsabel1968/status/1911588029141069946,N/A
Luisa_Gonzalez,https://x.com/CNNEE/status/1911570476838662528,@CNNEE,2025-04-14T00:01:31.000Z,  ¿Dónde gana Daniel Noboa y dónde Luisa González en #Ecuador? Mira el mapa de resultados de las elecciones 2025 por provincias,https://x.com/Miguexp3/status/1911571623854882902,@DanielNoboaOk @DanielNoboaOk @DanielNoboaOk
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/Tom10TomES/status/1911539850433491144,@PoliciaEcuador @PoliciaEcuador @PoliciaEcuador @cnegobec @cnegobec @cnegobec
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/gabiguerreroi/status/1911456727439987098/photo/1,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están. @LuisaGonzalezEc @LuisaGonzalezEc @LuisaGonzalezEc #LuisaPresidenta #LuisaPresidenta #LuisaPorLaVida #LuisaPorLaVida"
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/ferni7611/status/1911609329188303075,"Lastimosamente el poder de llegar allá arriba es más importante, que lo que el pueblo necesita. La gente se dió cuenta que la RC5 no tiene cabida por el momento. Deben elegir mejor a sus representantes. Toca así no nos guste, arrimar el hombro y apoyar para salir de la inmunda"
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/ferni7611/status/1911609329188303075,"Lastimosamente el poder de llegar allá arriba es más importante, que lo que el pueblo necesita. La gente se dió cuenta que la RC5 no tiene cabida por el momento. Deben elegir mejor a sus representantes. Toca así no nos guste, arrimar el hombro y apoyar para salir de la inmunda"
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/jorge73472765/status/1911559511787086111,Espera sentado tu multa
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/Tom10TomES/status/1911539850433491144,@PoliciaEcuador @PoliciaEcuador @PoliciaEcuador @cnegobec @cnegobec @cnegobec
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/KLAUCHARCOPA/status/1911746237218369888,ESTO SI FUE VOTO DIGNO...
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/jorge73472765/status/1911559511787086111,Espera sentado tu multa
Luisa_Gonzalez,https://x.com/gabiguerreroi/status/1911456727439987098,@gabiguerreroi,2025-04-13T16:29:31.000Z,"Hoy voté con memoria, con dolor y con esperanza.
Voté por Luisa González, porque este país no aguanta cuatro años más de abandono, violencia e improvisación.
Voté por una mujer, por una Presidenta con A.
Porque este voto es por justicia, por dignidad y por todos los que ya no están.
@LuisaGonzalezEc
 

#LuisaPresidenta #LuisaPorLaVida",https://x.com/KLAUCHARCOPA/status/1911746237218369888,ESTO SI FUE VOTO DIGNO...
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/andresmunoz1981/status/1888945919237714385,Cual triunfo SINVERGUENZA
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/junitoecu/status/1888804837967503518,Con razon esta lela andaba chumada antes de tiempo ya sabia del fraude en la 2 vuelta hay que acabar con el Correismo de unanvez por todas
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/FreddyGusBorjaB/status/1889068957602074658,Es lo contrario.
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/cesardan21/status/1888974947222950210,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/alejoaviones/status/1888809868234010990,PRENSA B4SUR4 Y MIS3RABLE! YA DABAN EL TRUINFO AL BORRACH0 DE CARTÓN CONESE EXIT POLL.
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/OZZYTO007/status/1889117083092541476,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/LuisRom1495674/status/1889546827915206827,Si gana luisa González RC5  gana NICOLAS MADURO ECUADOR SERA OTRA SÚPER  POTENCIA DE HAMBRE MISERIA ESCLAVITUD  COMO ( CUBA VENEZUELA NICARAGUA )dios salve el Ecuador de estos viles Dictadores
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/AguileraCajiao/status/1888803749914714337,El CORREISMO socialista comunista en nuestro país nunca más no queremos ser o estar como Venezuela
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/soy_fla_k/status/1889063771299102875,"Pero claro miedo sienten todas las mafias, la delincuencia organizada y el  narcotrafico xq saben q les ira muy mal y con uds la esperanza xq todas esas organizaciones regresran hacer de las suyas sin q nadie los controles como dueños x su ksa xq uds les darán paso libre"
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/SANTIAG28557845/status/1888965349279764682,La Sra. Está alegre por que le ayudó la mafia regada por toda parte del país el vil billete de la droga
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/L_E_L_K/status/1888813288558862521/photo/1,"Comprende Florindo, Luisa no te deja plantado."
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/Ma_Bel8B/status/1888879030939615523,@LuisaGonzalezEc @LuisaGonzalezEc @LuisaGonzalezEc ellos no pueden esperar dos meses más. por qué nadie puede ver sus lágrimas de ver a la muerte pasar por al frente?
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/naturalquimic/status/1888951160863686933,"Contrátenla para spots publicitarios de Noboa!! Exactamente eso es lo que debe pregonar Noboa, que con el serán eliminados todos los grupos narco delincuentes."
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/ming_ec/status/1888824248287772738,Es una vergüenza que aún sigan haciendo trampa dentro del CNE. NOBOA presidente
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/fabry_aucapina/status/1888937610657005766,¿ESPERANZA?
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/cesardan21/status/1888974947222950210/photo/1,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/jhonygramosc/status/1888812839999058104,Empatar a novoa es un triunfo para ella ?
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/sabi1nolpek09s/status/1889008432310608276,"Los ChoneKillers la respaldan, porque con Luisa no hay toque de queda pa ellos"
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/beitaprincess27/status/1888836704494035210,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/Spike00716/status/1888803294069301587,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/Kryton435/status/1888818017766629847,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/JOSLUISC13/status/1888802124420555097,N/A
Luisa_Gonzalez,https://x.com/teleamazonasec/status/1888801848967987353,@teleamazonasec,2025-02-10T04:07:07.000Z,"#Opción2025 | #Elecciones2025Ec   ""Estamos casi en un empate técnico, con una tendencia en la que vamos a seguir creciendo"". Luisa González, de Revolución Ciudadana, se pronuncia 
ow.ly/IQ1g50UWtWS",https://x.com/carlosmonroymo/status/1889021304092692597,"De acuerdo , el miedo, de hablar, de expresase y sobretodo no publicar los contenidos de los dispositivos de Glas y Verduga."
