candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Henry_Cucalon,https://x.com/henrycucalon/status/1856425509741076712,@henrycucalon,2024-11-12T19:55:06.000Z,"“Especial atención a la prevención y a las políticas sociales para evitar que nuestros jóvenes caigan en manos del crimen organizado.”
#CucalónEsLaOpción",https://x.com/SandraC61403269/status/1856755636895105070/photo/1,https://x.com/SandraC61403269/status/1856755636895105070/photo/1
Henry_Cucalon,https://x.com/henrycucalon/status/1856425509741076712,@henrycucalon,2024-11-12T19:55:06.000Z,"“Especial atención a la prevención y a las políticas sociales para evitar que nuestros jóvenes caigan en manos del crimen organizado.”
#CucalónEsLaOpción",https://x.com/SandraC61403269/status/1856755636895105070/photo/2,https://x.com/SandraC61403269/status/1856755636895105070/photo/2
Henry_Cucalon,https://x.com/henrycucalon/status/1856425509741076712,@henrycucalon,2024-11-12T19:55:06.000Z,"“Especial atención a la prevención y a las políticas sociales para evitar que nuestros jóvenes caigan en manos del crimen organizado.”
#CucalónEsLaOpción",https://x.com/AsesoriaTmp/status/1856489033649558008/analytics,https://x.com/AsesoriaTmp/status/1856489033649558008
Henry_Cucalon,https://x.com/henrycucalon/status/1856425509741076712,@henrycucalon,2024-11-12T19:55:06.000Z,"“Especial atención a la prevención y a las políticas sociales para evitar que nuestros jóvenes caigan en manos del crimen organizado.”
#CucalónEsLaOpción",https://x.com/SandraC61403269/status/1856755636895105070/analytics,https://x.com/SandraC61403269/status/1856755636895105070
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/gaboalquimista/status/1836189878662414357/analytics,https://x.com/gaboalquimista/status/1836189878662414357
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/gaboalquimista/status/1836189878662414357,https://x.com/gaboalquimista/status/1836189878662414357
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/AsesoriaTmp/status/1836143370185642445/analytics,https://x.com/AsesoriaTmp/status/1836143370185642445
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/LuisSal45373118/status/1836096059036094781,https://x.com/LuisSal45373118/status/1836096059036094781
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/Elwlado593/status/1836191369515368602/analytics,https://x.com/Elwlado593/status/1836191369515368602
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/Elwlado593/status/1836191369515368602,https://x.com/Elwlado593/status/1836191369515368602
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/LuisSal45373118/status/1836096059036094781/analytics,https://x.com/LuisSal45373118/status/1836096059036094781
Henry_Cucalon,https://x.com/henrycucalon/status/1836085392543527296,@henrycucalon,2024-09-17T16:50:45.000Z,"Vamos a los cambios constitucionales.
Apoyamos toda cooperación internacional en materia de seguridad. Que sea la oportunidad para reformar los mal llamados sectores estratégicos e incorporar al sector privado. E insistir en la eliminación del inútil y trinquero CPCCS.",https://x.com/AsesoriaTmp/status/1836143370185642445,https://x.com/AsesoriaTmp/status/1836143370185642445
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663/photo/1,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/Carlosz00713/status/1881839722374537722/analytics,https://x.com/Carlosz00713/status/1881839722374537722
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663/photo/1,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/Carlosz00713/status/1881839722374537722/photo/1,https://x.com/Carlosz00713/status/1881839722374537722/photo/1
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663/photo/1,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/xzyzxvanhez/status/1881481043167035895/analytics,https://x.com/xzyzxvanhez/status/1881481043167035895
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663/photo/1,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/xzyzxvanhez/status/1881481043167035895,https://x.com/xzyzxvanhez/status/1881481043167035895
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663/photo/1,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/Carlosz00713/status/1881839722374537722,https://x.com/Carlosz00713/status/1881839722374537722
Henry_Cucalon,https://x.com/elmercuriomanta/status/1861458075049210360,@elmercuriomanta,2024-11-26T17:12:43.000Z,"¿Conoces a los candidatos? Te presentamos sus perfiles cada semana rumbo a las elecciones 2025. 

Nuestro perfil presidencial de hoy es de Henry Cucalón 
@henrycucalon
 acortar.link/peftWE

#DecanoDeLaPrensaManabita #elecciones2025",,
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Patrici99978101/status/1735103635959230746,https://x.com/Patrici99978101/status/1735103635959230746
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Patrici99978101/status/1735095252724154383?t=V6z1Gs-Kkk9QV-wf2Hs7fQ&s=19,https://x.com/Patrici99978101/status/1735095252724154383?t=V6z1Gs-Kkk9QV-wf2Hs7fQ&s=19
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Patrici99978101/status/1735103635959230746/analytics,https://x.com/Patrici99978101/status/1735103635959230746
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Isaac04177063/status/1735318628046659591,https://x.com/Isaac04177063/status/1735318628046659591
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/1179Dennys/status/1735123668890439770,https://x.com/1179Dennys/status/1735123668890439770
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/Isaac04177063/status/1735318628046659591/analytics,https://x.com/Isaac04177063/status/1735318628046659591
Henry_Cucalon,https://x.com/radiocentroec/status/1735070620814037098,@radiocentroec,2023-12-13T22:54:06.000Z," ¿Candidato presidencial en el 2025? POR QUÉ NO.
@henrycucalon
 analiza posible postulación. Su vocación, dice, es un honor. Como es un honor servir, ""y no como cualquier pirata"".
Fuera de la política, en nuestro segmento #Encuentros  junto a 
@ajungbluth
 nos cuenta de su vida, sus gustos, y algo de su futuro.

Entrevista   
youtu.be/spOW7CrrvVM",https://x.com/1179Dennys/status/1735123668890439770/analytics,https://x.com/1179Dennys/status/1735123668890439770
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/andrlopez/status/1824104455165325447,https://x.com/andrlopez/status/1824104455165325447
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/andrlopez/status/1824104455165325447/analytics,https://x.com/andrlopez/status/1824104455165325447
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/1untaldavid/status/1824223467278893189/analytics,https://x.com/1untaldavid/status/1824223467278893189
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/1untaldavid/status/1824223467278893189,https://x.com/1untaldavid/status/1824223467278893189
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/PoligrafoSocial/status/1824210664853852289/analytics,https://x.com/PoligrafoSocial/status/1824210664853852289
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/Juan28966202/status/1824152927071781284,https://x.com/Juan28966202/status/1824152927071781284
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/PoligrafoSocial/status/1824210664853852289,https://x.com/PoligrafoSocial/status/1824210664853852289
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/Juan28966202/status/1824152927071781284/analytics,https://x.com/Juan28966202/status/1824152927071781284
Henry_Cucalon,https://x.com/deldiaalanoche_/status/1727493416010080522,@deldiaalanoche_,2023-11-23T01:05:00.000Z,"¿Candidato para el 2025? Es posible: ""El país sabe que puede contar conmigo; siempre abierto para seguir en este ámbito porque tengo la experiencia y predisposición"" Ministro de Gobierno 
@henrycucalon
 

Entrevista completa en los  0H30 
youtube.com/watch?v=G1JJOf
…",,
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/yankur_luis/status/1824249931629998158,https://x.com/yankur_luis/status/1824249931629998158
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/fillearkimonkey/status/1824076955328606701/analytics,https://x.com/fillearkimonkey/status/1824076955328606701
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/yankur_luis/status/1824249931629998158/analytics,https://x.com/yankur_luis/status/1824249931629998158
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/jkkamahoo/status/1824109021399253207/analytics,https://x.com/jkkamahoo/status/1824109021399253207
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/jjcarlos1073926/status/1823938498484752613/analytics,https://x.com/jjcarlos1073926/status/1823938498484752613
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/mateo_119/status/1824009480788476093/analytics,https://x.com/mateo_119/status/1824009480788476093
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/jjcarlos1073926/status/1823938498484752613,https://x.com/jjcarlos1073926/status/1823938498484752613
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/mateo_119/status/1824009480788476093,https://x.com/mateo_119/status/1824009480788476093
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/jkkamahoo/status/1824109021399253207,https://x.com/jkkamahoo/status/1824109021399253207
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/yankur_luis/status/1824249931629998158/photo/1,https://x.com/yankur_luis/status/1824249931629998158/photo/1
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/fillearkimonkey/status/1824076955328606701,https://x.com/fillearkimonkey/status/1824076955328606701
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/Carlangas_as/status/1824132141208441202/analytics,https://x.com/Carlangas_as/status/1824132141208441202
Henry_Cucalon,https://x.com/ecuainm_oficial/status/1823935350747566423/photo/1,@ecuainm_oficial,2024-08-15T04:10:49.000Z,"#URGENTE
Henry Cucalón y Carla Larrea Falconí son el binomio del Movimiento Construye para las elecciones de 2025.",https://x.com/Carlangas_as/status/1824132141208441202,https://x.com/Carlangas_as/status/1824132141208441202
Henry_Cucalon,https://x.com/RadioHuancavilk/status/1828516699320283255,@RadioHuancavilk,2024-08-27T19:35:27.000Z,"El movimiento Construye acudió hasta el Consejo Nacional Electoral (CNE) Quito, para inscribir a su binomio Henry Cucalón y Carla Larrea para las elecciones 2025.",,
Henry_Cucalon,https://x.com/RadioHuancavilk/status/1888621679611449422,@RadioHuancavilk,2025-02-09T16:11:11.000Z,Opinión de Henry Cucalón en el transcurso de las elecciones presidenciales 2025,,
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/alex_lizandro/status/1855742928875901240,https://x.com/alex_lizandro/status/1855742928875901240
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/ealvaradoc/status/1855736170266693968,https://x.com/ealvaradoc/status/1855736170266693968
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/JorgeVM92/status/1855725373809385777/analytics,https://x.com/JorgeVM92/status/1855725373809385777
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/faby19827/status/1855647250241745188/analytics,https://x.com/faby19827/status/1855647250241745188
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/LUISDEL44926860/status/1855962620823535832/analytics,https://x.com/LUISDEL44926860/status/1855962620823535832
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/borbsol/status/1855695189735600347/analytics,https://x.com/borbsol/status/1855695189735600347
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/JULINOCESAR/status/1855696339058700435/analytics,https://x.com/JULINOCESAR/status/1855696339058700435
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/MarZeus74/status/1855665827800142234,https://x.com/MarZeus74/status/1855665827800142234
Henry_Cucalon,https://x.com/FricksonE3/status/1855595956110028865,@FricksonE3,2024-11-10T12:58:45.000Z,"El 24 de mayo de 2025, el Ecuador tendrá la dicha de posesionar como Presidente de la República a 
@henrycucalon
. Correismo y noboismo NUNCA MÁS! 

Guarden estas palabras!",https://x.com/Chinin_86/status/1855938886444171303,https://x.com/Chinin_86/status/1855938886444171303
