candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Wilson_Gomez_Vascones,https://x.com/diario_LaClave/status/1983477272901214667,@diario_LaClave,2025-10-29T10:13:27.000Z,"El candidato colorado Roberto González Vaesken (Lista 1) planea invertir G. 500 millones en su campaña, provenientes íntegramente de sus ahorros personales. En su declaración, detalló que dispone de G. 300 millones en efectivo y G. 200 millones en el sistema financiero, sin registrar donaciones ni medios de transporte a su favor.",,
Wilson_Gomez_Vascones,https://x.com/GonzalezrWilson/status/1907102564534890524,@EcuavisaInforma,2025-04-01T15:13:58.000Z," El candidato-presidente, Daniel Noboa, reveló detalles de su reunión con Donald Trump, en una entrevista radial. Además, mencionó que tendrá un encuentro formal con el mandatario de #EEUU, si gana las #Elecciones2025  
bit.ly/3EbvkJ9",https://x.com/Giomigh/status/1907104451413873006,https://x.com/Giomigh/status/1907104451413873006
Wilson_Gomez_Vascones,https://x.com/GonzalezrWilson/status/1907102564534890524,@EcuavisaInforma,2025-04-01T15:13:58.000Z," El candidato-presidente, Daniel Noboa, reveló detalles de su reunión con Donald Trump, en una entrevista radial. Además, mencionó que tendrá un encuentro formal con el mandatario de #EEUU, si gana las #Elecciones2025  
bit.ly/3EbvkJ9",https://x.com/Giomigh/status/1907104451413873006/analytics,https://x.com/Giomigh/status/1907104451413873006
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937/photo/1,https://x.com/robert_feijoo/status/1863797335534325937/photo/1
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/salamandraec/status/1863722625253408954,https://x.com/salamandraec/status/1863722625253408954
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/deivid179059/status/1863665948965630454/analytics,https://x.com/deivid179059/status/1863665948965630454
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/TeresaRuiz2021/status/1863696150802354195/analytics,https://x.com/TeresaRuiz2021/status/1863696150802354195
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/salamandraec/status/1863722625253408954/analytics,https://x.com/salamandraec/status/1863722625253408954
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937/analytics,https://x.com/robert_feijoo/status/1863797335534325937
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/deivid179059/status/1863665948965630454,https://x.com/deivid179059/status/1863665948965630454
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/TeresaRuiz2021/status/1863696150802354195,https://x.com/TeresaRuiz2021/status/1863696150802354195
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937,https://x.com/robert_feijoo/status/1863797335534325937
Wilson_Gomez_Vascones,https://x.com/teleamazonasec/status/1888765795326369948/photo/1,@teleamazonasec,2025-02-10T01:43:51.000Z,"#Opción2025 | #Elecciones2025Ec  Conteo rápido del CNE: Daniel Noboa alcanza el 45,7% de votos, Luisa González el 42,7%, Leonidas Iza el 4,8% y Andrea González el 2,8%, con el 28% escrutado 
ow.ly/Lc4J50UWsZK",,
Wilson_Gomez_Vascones,https://x.com/ElDatoEcua/status/1865825747929272526/photo/1,@ElDatoEcua,2024-12-08T18:28:18.000Z,"#Urgente NOBOA LIDERA LAS ENCUESTAS PARA LAS ELECCIONES 2025.

Según la Encuestadora Tino Electoral - Daniel Noboa lidera la intención de voto presidencial.

 Daniel Noboa 36% 
 Luisa González 32% 
 Nulo 13%
 Blanco 8%",https://x.com/imeeemii1/status/1865891147094143059/analytics,https://x.com/imeeemii1/status/1865891147094143059
Wilson_Gomez_Vascones,https://x.com/ElDatoEcua/status/1865825747929272526/photo/1,@ElDatoEcua,2024-12-08T18:28:18.000Z,"#Urgente NOBOA LIDERA LAS ENCUESTAS PARA LAS ELECCIONES 2025.

Según la Encuestadora Tino Electoral - Daniel Noboa lidera la intención de voto presidencial.

 Daniel Noboa 36% 
 Luisa González 32% 
 Nulo 13%
 Blanco 8%",https://x.com/imeeemii1/status/1865891147094143059,https://x.com/imeeemii1/status/1865891147094143059
Wilson_Gomez_Vascones,https://x.com/ElDatoEcua/status/1865825747929272526/photo/1,@ElDatoEcua,2024-12-08T18:28:18.000Z,"#Urgente NOBOA LIDERA LAS ENCUESTAS PARA LAS ELECCIONES 2025.

Según la Encuestadora Tino Electoral - Daniel Noboa lidera la intención de voto presidencial.

 Daniel Noboa 36% 
 Luisa González 32% 
 Nulo 13%
 Blanco 8%",https://x.com/imeeemii1/status/1865891147094143059/photo/1,https://x.com/imeeemii1/status/1865891147094143059/photo/1
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/GesjazDanny/status/1822342755424555101/analytics,https://x.com/GesjazDanny/status/1822342755424555101
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/bytedevice/status/1822391375435866282,https://x.com/bytedevice/status/1822391375435866282
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/fierronegocios/status/1822451023220220324/analytics,https://x.com/fierronegocios/status/1822451023220220324
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/bytedevice/status/1822391375435866282/analytics,https://x.com/bytedevice/status/1822391375435866282
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/fierronegocios/status/1822451023220220324,https://x.com/fierronegocios/status/1822451023220220324
Wilson_Gomez_Vascones,https://x.com/fabriciovelav/status/1822341329830952986,@fabriciovelav,2024-08-10T18:36:45.000Z,"Finalmente, Revolución Ciudadana escogió al binomio Luisa González - Diego Borja para las elecciones 2025. 

González fue candidata en los comicios anticipadas de 2023, donde llegó a la 2da vuelta, y hoy preside RC. 

Borja fue ministro del gobierno de Rafael Correa.",https://x.com/GesjazDanny/status/1822342755424555101,https://x.com/GesjazDanny/status/1822342755424555101
Wilson_Gomez_Vascones,https://x.com/DiarioLaPrensa/status/1983915969962561791,@DiarioLaPrensa,2025-10-30T15:16:41.000Z,"El exjefe de las Fuerzas Armadas aseguró que el oficialismo sigue “el mismo libreto que en Venezuela” y advirtió que el pueblo “no permitirá un fraude” en las próximas elecciones. 
laprensa.hn/elecciones-hon
…",,
Wilson_Gomez_Vascones,https://x.com/Enrique_GomezM/status/1790369036804522314/photo/1,@Enrique_GomezM,2024-05-14T13:10:16.000Z,"El tema ahora es construir. Debemos construir primero que todo un consenso de mecánica política que permita acordar una gran consulta previa interpartidista entre los partidos independientes y de oposición. Una consulta que incluya un candidato por partido y que se realice de manera anticipada, durante el último trimestre de 2025, para darle verdaderas posibilidades de coger tracción al candidato ganador frente a los candidatos del petrismo y la izquierda.
semana.com/opinion/articu
…",https://x.com/noticero1/status/1790391930146173314/analytics,https://x.com/noticero1/status/1790391930146173314
Wilson_Gomez_Vascones,https://x.com/Enrique_GomezM/status/1790369036804522314/photo/1,@Enrique_GomezM,2024-05-14T13:10:16.000Z,"El tema ahora es construir. Debemos construir primero que todo un consenso de mecánica política que permita acordar una gran consulta previa interpartidista entre los partidos independientes y de oposición. Una consulta que incluya un candidato por partido y que se realice de manera anticipada, durante el último trimestre de 2025, para darle verdaderas posibilidades de coger tracción al candidato ganador frente a los candidatos del petrismo y la izquierda.
semana.com/opinion/articu
…",https://x.com/noticero1/status/1790391930146173314/photo/1,https://x.com/noticero1/status/1790391930146173314/photo/1
Wilson_Gomez_Vascones,https://x.com/Enrique_GomezM/status/1790369036804522314/photo/1,@Enrique_GomezM,2024-05-14T13:10:16.000Z,"El tema ahora es construir. Debemos construir primero que todo un consenso de mecánica política que permita acordar una gran consulta previa interpartidista entre los partidos independientes y de oposición. Una consulta que incluya un candidato por partido y que se realice de manera anticipada, durante el último trimestre de 2025, para darle verdaderas posibilidades de coger tracción al candidato ganador frente a los candidatos del petrismo y la izquierda.
semana.com/opinion/articu
…",https://x.com/noticero1/status/1790391930146173314,https://x.com/noticero1/status/1790391930146173314
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133/photo/1,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/RRcevallos/status/1606285481364246530/analytics,https://x.com/RRcevallos/status/1606285481364246530
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133/photo/1,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/RRcevallos/status/1606285481364246530,https://x.com/RRcevallos/status/1606285481364246530
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133/photo/1,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/economolibre/status/1605358420567412736,https://x.com/economolibre/status/1605358420567412736
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133/photo/1,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/economolibre/status/1605358420567412736/analytics,https://x.com/economolibre/status/1605358420567412736
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133/photo/1,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/conchetumadrin1/status/1605683790105321472/analytics,https://x.com/conchetumadrin1/status/1605683790105321472
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133/photo/1,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/conchetumadrin1/status/1605683790105321472,https://x.com/conchetumadrin1/status/1605683790105321472
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/RRcevallos/status/1606285481364246530/analytics,https://x.com/RRcevallos/status/1606285481364246530
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/RRcevallos/status/1606285481364246530,https://x.com/RRcevallos/status/1606285481364246530
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/economolibre/status/1605358420567412736,https://x.com/economolibre/status/1605358420567412736
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/economolibre/status/1605358420567412736/analytics,https://x.com/economolibre/status/1605358420567412736
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/conchetumadrin1/status/1605683790105321472/analytics,https://x.com/conchetumadrin1/status/1605683790105321472
Wilson_Gomez_Vascones,https://x.com/elmercurioec/status/1605260007016112133,@elmercurioec,2022-12-20T17:53:04.000Z,"#ATENCIÓN´│Durante una charla en Washington, Guillermo Lasso anunció que buscará su reelección en 2025 para un segundo mandato:  
bit.ly/3HW5bOh",https://x.com/conchetumadrin1/status/1605683790105321472,https://x.com/conchetumadrin1/status/1605683790105321472
Wilson_Gomez_Vascones,https://x.com/gtorreszelaya1/status/1916907834941345996,@gtorreszelaya1,2025-04-28T17:30:16.000Z,"PÍLDORA ROJA  para 
@SalvaPresidente
:
1. Usted fue el candidato menos votado (380 mil Nasralla, 625 mil Asfura y 674 mil Rixi Moncada).
2. Convoque a las calles, no va a ir nadie. Antes íbamos porque era el candidato de la alianza, pero por traidor ya perdió ese apoyo.
3. El pueblo va a salir el 1 de Mayo a apoyar a nuestra Presidenta. Ahí nos podrá ver 
3. Usted NO representa al pueblo, tal vez al pueblo liberal. Y muy a su pesar o por su culpa, ese Partido sacó 70 mil votos menos en 2025 que en 2021. Cada vez más chiquito va.
4. El Partido Libre casi duplicó sus votos del 2021 a estas elecciones de 2025.
5. Usted se está desplomando en las encuestas y sentarse con los jurásicos, golpistas y señalados del Partido Liberal no le hizo ningún bien.
6. Estas elecciones serán nuevamente marcadas por un enfrentamiento entre Libre y el Partido Nacional, usted solo será un ente distorsionador, un creador de titulares y la nota rosa de la cobertura política. 

Nada más.",https://x.com/HgerardoZG/status/1917022386320294056/analytics,https://x.com/HgerardoZG/status/1917022386320294056
Wilson_Gomez_Vascones,https://x.com/gtorreszelaya1/status/1916907834941345996,@gtorreszelaya1,2025-04-28T17:30:16.000Z,"PÍLDORA ROJA  para 
@SalvaPresidente
:
1. Usted fue el candidato menos votado (380 mil Nasralla, 625 mil Asfura y 674 mil Rixi Moncada).
2. Convoque a las calles, no va a ir nadie. Antes íbamos porque era el candidato de la alianza, pero por traidor ya perdió ese apoyo.
3. El pueblo va a salir el 1 de Mayo a apoyar a nuestra Presidenta. Ahí nos podrá ver 
3. Usted NO representa al pueblo, tal vez al pueblo liberal. Y muy a su pesar o por su culpa, ese Partido sacó 70 mil votos menos en 2025 que en 2021. Cada vez más chiquito va.
4. El Partido Libre casi duplicó sus votos del 2021 a estas elecciones de 2025.
5. Usted se está desplomando en las encuestas y sentarse con los jurásicos, golpistas y señalados del Partido Liberal no le hizo ningún bien.
6. Estas elecciones serán nuevamente marcadas por un enfrentamiento entre Libre y el Partido Nacional, usted solo será un ente distorsionador, un creador de titulares y la nota rosa de la cobertura política. 

Nada más.",https://x.com/Gabo6717/status/1917240935039091076/analytics,https://x.com/Gabo6717/status/1917240935039091076
Wilson_Gomez_Vascones,https://x.com/gtorreszelaya1/status/1916907834941345996,@gtorreszelaya1,2025-04-28T17:30:16.000Z,"PÍLDORA ROJA  para 
@SalvaPresidente
:
1. Usted fue el candidato menos votado (380 mil Nasralla, 625 mil Asfura y 674 mil Rixi Moncada).
2. Convoque a las calles, no va a ir nadie. Antes íbamos porque era el candidato de la alianza, pero por traidor ya perdió ese apoyo.
3. El pueblo va a salir el 1 de Mayo a apoyar a nuestra Presidenta. Ahí nos podrá ver 
3. Usted NO representa al pueblo, tal vez al pueblo liberal. Y muy a su pesar o por su culpa, ese Partido sacó 70 mil votos menos en 2025 que en 2021. Cada vez más chiquito va.
4. El Partido Libre casi duplicó sus votos del 2021 a estas elecciones de 2025.
5. Usted se está desplomando en las encuestas y sentarse con los jurásicos, golpistas y señalados del Partido Liberal no le hizo ningún bien.
6. Estas elecciones serán nuevamente marcadas por un enfrentamiento entre Libre y el Partido Nacional, usted solo será un ente distorsionador, un creador de titulares y la nota rosa de la cobertura política. 

Nada más.",https://x.com/Gabo6717/status/1917240935039091076,https://x.com/Gabo6717/status/1917240935039091076
Wilson_Gomez_Vascones,https://x.com/gtorreszelaya1/status/1916907834941345996,@gtorreszelaya1,2025-04-28T17:30:16.000Z,"PÍLDORA ROJA  para 
@SalvaPresidente
:
1. Usted fue el candidato menos votado (380 mil Nasralla, 625 mil Asfura y 674 mil Rixi Moncada).
2. Convoque a las calles, no va a ir nadie. Antes íbamos porque era el candidato de la alianza, pero por traidor ya perdió ese apoyo.
3. El pueblo va a salir el 1 de Mayo a apoyar a nuestra Presidenta. Ahí nos podrá ver 
3. Usted NO representa al pueblo, tal vez al pueblo liberal. Y muy a su pesar o por su culpa, ese Partido sacó 70 mil votos menos en 2025 que en 2021. Cada vez más chiquito va.
4. El Partido Libre casi duplicó sus votos del 2021 a estas elecciones de 2025.
5. Usted se está desplomando en las encuestas y sentarse con los jurásicos, golpistas y señalados del Partido Liberal no le hizo ningún bien.
6. Estas elecciones serán nuevamente marcadas por un enfrentamiento entre Libre y el Partido Nacional, usted solo será un ente distorsionador, un creador de titulares y la nota rosa de la cobertura política. 

Nada más.",https://x.com/carlitamed17/status/1917103791876329549,https://x.com/carlitamed17/status/1917103791876329549
Wilson_Gomez_Vascones,https://x.com/gtorreszelaya1/status/1916907834941345996,@gtorreszelaya1,2025-04-28T17:30:16.000Z,"PÍLDORA ROJA  para 
@SalvaPresidente
:
1. Usted fue el candidato menos votado (380 mil Nasralla, 625 mil Asfura y 674 mil Rixi Moncada).
2. Convoque a las calles, no va a ir nadie. Antes íbamos porque era el candidato de la alianza, pero por traidor ya perdió ese apoyo.
3. El pueblo va a salir el 1 de Mayo a apoyar a nuestra Presidenta. Ahí nos podrá ver 
3. Usted NO representa al pueblo, tal vez al pueblo liberal. Y muy a su pesar o por su culpa, ese Partido sacó 70 mil votos menos en 2025 que en 2021. Cada vez más chiquito va.
4. El Partido Libre casi duplicó sus votos del 2021 a estas elecciones de 2025.
5. Usted se está desplomando en las encuestas y sentarse con los jurásicos, golpistas y señalados del Partido Liberal no le hizo ningún bien.
6. Estas elecciones serán nuevamente marcadas por un enfrentamiento entre Libre y el Partido Nacional, usted solo será un ente distorsionador, un creador de titulares y la nota rosa de la cobertura política. 

Nada más.",https://x.com/HgerardoZG/status/1917022386320294056,https://x.com/HgerardoZG/status/1917022386320294056
Wilson_Gomez_Vascones,https://x.com/gtorreszelaya1/status/1916907834941345996,@gtorreszelaya1,2025-04-28T17:30:16.000Z,"PÍLDORA ROJA  para 
@SalvaPresidente
:
1. Usted fue el candidato menos votado (380 mil Nasralla, 625 mil Asfura y 674 mil Rixi Moncada).
2. Convoque a las calles, no va a ir nadie. Antes íbamos porque era el candidato de la alianza, pero por traidor ya perdió ese apoyo.
3. El pueblo va a salir el 1 de Mayo a apoyar a nuestra Presidenta. Ahí nos podrá ver 
3. Usted NO representa al pueblo, tal vez al pueblo liberal. Y muy a su pesar o por su culpa, ese Partido sacó 70 mil votos menos en 2025 que en 2021. Cada vez más chiquito va.
4. El Partido Libre casi duplicó sus votos del 2021 a estas elecciones de 2025.
5. Usted se está desplomando en las encuestas y sentarse con los jurásicos, golpistas y señalados del Partido Liberal no le hizo ningún bien.
6. Estas elecciones serán nuevamente marcadas por un enfrentamiento entre Libre y el Partido Nacional, usted solo será un ente distorsionador, un creador de titulares y la nota rosa de la cobertura política. 

Nada más.",https://x.com/carlitamed17/status/1917103791876329549/analytics,https://x.com/carlitamed17/status/1917103791876329549
Wilson_Gomez_Vascones,https://x.com/ElMunicipalOK/status/1982928690188300789,@ElMunicipalOK,2025-10-27T21:53:35.000Z,Elecciones 2025: de 56% a 40%… igual se impuso cómodo el violeta,,
Wilson_Gomez_Vascones,https://x.com/NicolsBenjamin7/status/1983290542026043702,@NicolsBenjamin7,2025-10-28T21:51:27.000Z,"Análisis | Elecciones 2025: datos, números, ganadores, perdedores y mucha abstención 
laizquierdadiario.com/Elecciones-202
…
Por 
@NicolsBenjamin7
, vía 
@izquierdadiario",,
Wilson_Gomez_Vascones,https://x.com/FlixRomeroRive2/status/1983693691262005675,@eleccionescolom,2025-10-29T02:20:10.000Z,"#ATENCION #Venezuela
¿Se acerca el fin del régimen de Nicolás Maduro?

 No
 Si",,
Wilson_Gomez_Vascones,https://x.com/RDenRio/status/1983668493246673259,@RDenRio,2025-10-29T22:50:59.000Z,"¡Participa!

En conmemoración del 181 aniversario de la #ConstituciónRepúblicaDominicana esta sede consular y el 
@IDuartianoRD
 invitan a la conferencia virtual: “Simbología patriótica y la Constitución Dominicana”
@MIREXRD
 
@Indexdomrd",https://x.com/SportbetEc/status/1984997795028406478/analytics,https://x.com/SportbetEc/status/1984997795028406478
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937/photo/1,https://x.com/robert_feijoo/status/1863797335534325937/photo/1
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/salamandraec/status/1863722625253408954,https://x.com/salamandraec/status/1863722625253408954
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/deivid179059/status/1863665948965630454/analytics,https://x.com/deivid179059/status/1863665948965630454
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/TeresaRuiz2021/status/1863696150802354195/analytics,https://x.com/TeresaRuiz2021/status/1863696150802354195
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/salamandraec/status/1863722625253408954/analytics,https://x.com/salamandraec/status/1863722625253408954
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/robert_feijoo/status/1863797335534325937/analytics,https://x.com/robert_feijoo/status/1863797335534325937
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/deivid179059/status/1863665948965630454,https://x.com/deivid179059/status/1863665948965630454
Wilson_Gomez_Vascones,https://x.com/LaPosta_Ecu/status/1863594252061549055/photo/1,@LaPosta_Ecu,2024-12-02T14:41:08.000Z,"Para Jorge Acosta, expresidente del Tribunal Supremo Electoral, Luisa González ganaría en una sola vuelta las elecciones de 2025, menciona que ninguno de los otros candidatos despegan en su candidatura.",https://x.com/TeresaRuiz2021/status/1863696150802354195,https://x.com/TeresaRuiz2021/status/1863696150802354195
